70.55	0.0033
70.56	0.0031
70.57	0.0029
70.58	0.004
70.59	0.003
70.6	0.0036
70.61	0.0028
70.62	0.0032
70.63	0.0028
70.64	0.0039
70.65	0.0029
70.66	0.0038
70.67	0.0022
70.68	0.0034
70.69	0.003
70.7	0.0028
70.71	0.0033
70.72	0.0019
70.73	0.0033
70.74	0.0027
70.75	0.0028
70.76	0.003
70.77	0.0026
70.78	0.0034
70.79	0.0027
70.8	0.0027
70.81	0.0028
70.82	0.0033
70.83	0.0027
70.84	0.0026
70.85	0.004
70.86	0.0027
70.87	0.0028
70.88	0.0026
70.89	0.0021
70.9	0.0023
70.91	0.0016
70.92	0.0025
70.93	0.0017
70.94	0.0023
70.95	0.0024
70.96	0.0026
70.97	0.0019
70.98	0.002
70.99	0.0018
71	0.002
71.01	0.0014
71.02	0.0015
71.03	0.0015
71.04	0.0016
71.05	0.0017
71.06	0.0007
71.07	0.0012
71.08	0.0009
71.09	0.0013
71.1	0.0005
71.11	0.001
71.12	0.0008
71.13	0.0012
71.14	0.0004
71.15	0.0007
71.16	0.0006
71.17	0.0004
71.18	0.0009
71.19	0.0005
71.2	0.0004
71.21	0.0005
71.22	0.0003
71.23	0.0003
71.24	0.0005
71.25	0.0005
71.27	0.0001
71.28	0.0001
71.29	0.0002
71.3	0.0001
71.31	0.0001
71.32	0.0005
71.33	0.0001
71.34	0.0004
71.36	0.0002
71.37	0.0001
71.41	0.0001
71.43	0.0001
71.45	0.0001
71.46	0.0001
71.52	0.0001
71.54	0.0001
71.55	0.0002
71.56	0.0001
71.57	0.0002
71.59	0.0001
71.6	0.0001
71.61	0.0002
71.62	0.0002
71.66	0.0002
71.67	0.0001
71.69	0.0001
71.7	0.0001
71.73	0.0001
71.74	0.0001
71.76	0.0002
71.77	0.0002
71.78	0.0001
71.8	0.0001
71.81	0.0002
71.82	0.0001
71.83	0.0001
71.87	0.0001
71.88	0.0001
71.91	0.0001
71.95	0.0001
71.96	0.0001
71.99	0.0001
72.01	0.0002
72.03	0.0001
72.05	0.0002
72.06	0.0001
72.08	0.0002
72.1	0.0001
72.15	0.0001
72.19	0.0001
72.2	0.0001
72.21	0.0001
72.23	0.0001
72.24	0.0001
72.28	0.0001
72.29	0.0001
72.3	0.0001
72.31	0.0001
72.32	0.0002
72.33	0.0001
72.34	0.0002
72.35	0.0001
72.36	0.0002
72.37	0.0001
72.38	0.0003
72.42	0.0001
72.44	0.0001
72.45	0.0002
72.46	0.0002
72.47	0.0001
72.48	0.0001
72.49	0.0002
72.52	0.0001
72.53	0.0001
72.54	0.0001
72.59	0.0002
72.6	0.0002
72.63	0.0001
72.65	0.0001
72.68	0.0001
72.69	0.0002
72.72	0.0002
72.76	0.0001
72.77	0.0001
72.78	0.0002
72.79	0.0001
72.83	0.0003
72.85	0.0002
72.86	0.0001
72.87	0.0001
72.88	0.0001
72.91	0.0001
72.93	0.0002
72.94	0.0001
72.96	0.0001
72.98	0.0003
72.99	0.0002
73.04	0.0003
73.05	0.0003
73.06	0.0001
73.07	0.0001
73.08	0.0001
73.09	0.0002
73.13	0.0001
73.15	0.0002
73.16	0.0001
73.17	0.0002
73.25	0.0001
73.28	0.0001
73.29	0.0001
73.31	0.0001
73.33	0.0002
73.34	0.0002
73.35	0.0001
73.36	0.0001
73.41	0.0001
73.42	0.0002
73.44	0.0001
73.45	0.0002
73.48	0.0001
73.55	0.0001
73.56	0.0001
73.59	0.0001
73.6	0.0001
73.64	0.0002
73.66	0.0001
73.7	0.0001
73.73	0.0001
73.76	0.0001
73.79	0.0001
73.84	0.0001
73.9	0.0002
73.92	0.0001
74.45	0.0001
75.39	0.0001
75.99	0.0001
78	0.0001
79.34	0.0001
80.97	0.0001
81.59	0.0001
81.95	0.0001
88.87	0.0001
93.29	0.0001
97.32	0.0001
97.42	0.0001
97.46	0.0001
97.52	0.0001
97.59	0.0001
98.14	0.0001
98.61	0.0002
98.65	0.0001
98.78	0.0001
99	0.0001
99.22	0.0001
99.31	0.0001
99.54	0.0001
99.63	0.0001
99.73	0.0002
100.34	0.0001
100.43	0.0001
100.44	0.0001
100.54	0.0001
100.73	0.0001
101.16	0.0001
101.18	0.0001
101.3	0.0001
101.36	0.0001
101.4	0.0001
101.6	0.0001
101.62	0.0001
101.76	0.0001
102.21	0.0001
102.33	0.0001
102.97	0.0001
103.08	0.0001
103.12	0.0001
103.28	0.0001
103.46	0.0001
103.5	0.0001
103.63	0.0001
104.11	0.0001
104.25	0.0001
104.3	0.0001
104.39	0.0001
104.41	0.0001
104.57	0.0001
104.82	0.0001
104.94	0.0001
105.25	0.0001
105.41	0.0001
105.45	0.0001
105.54	0.0001
105.59	0.0001
105.67	0.0001
105.89	0.0001
106.12	0.0001
106.16	0.0001
106.2	0.0001
106.24	0.0001
106.26	0.0001
106.37	0.0001
106.4	0.0001
106.41	0.0001
106.42	0.0001
106.43	0.0001
106.44	0.0001
106.5	0.0001
106.51	0.0001
106.53	0.0001
106.55	0.0001
106.56	0.0001
106.6	0.0001
106.64	0.0002
106.65	0.0001
106.68	0.0001
106.7	0.0001
106.71	0.0001
106.73	0.0001
106.74	0.0001
106.75	0.0001
106.76	0.0001
106.78	0.0002
106.8	0.0001
106.82	0.0001
106.83	0.0001
106.86	0.0001
106.87	0.0001
106.92	0.0001
106.94	0.0003
106.95	0.0001
107.01	0.0001
107.04	0.0005
107.06	0.0001
107.09	0.0002
107.11	0.0001
107.13	0.0001
107.14	0.0001
107.16	0.0001
107.17	0.0001
107.18	0.0001
107.19	0.0001
107.2	0.0001
107.25	0.0002
107.27	0.0001
107.28	0.0001
107.29	0.0002
107.3	0.0001
107.32	0.0001
107.34	0.0002
107.35	0.0002
107.38	0.0001
107.4	0.0001
107.41	0.0001
107.43	0.0001
107.44	0.0002
107.45	0.0003
107.46	0.0001
107.49	0.0001
107.51	0.0001
107.52	0.0002
107.56	0.0004
107.58	0.0001
107.59	0.0001
107.6	0.0001
107.62	0.0001
107.65	0.0002
107.67	0.0002
107.68	0.0002
107.69	0.0001
107.72	0.0001
107.73	0.0002
107.74	0.0001
107.75	0.0001
107.77	0.0001
107.78	0.0002
107.79	0.0002
107.8	0.0001
107.82	0.0001
107.83	0.0006
107.84	0.0002
107.86	0.0002
107.87	0.0003
107.88	0.0001
107.89	0.0001
107.9	0.0004
107.91	0.0001
107.93	0.0004
107.94	0.0001
107.95	0.0001
107.96	0.0003
107.97	0.0002
107.98	0.0001
108	0.0001
108.01	0.0001
108.02	0.0001
108.04	0.0003
108.06	0.0005
108.07	0.0003
108.08	0.0003
108.09	0.0003
108.1	0.0002
108.11	0.0001
108.12	0.0005
108.13	0.0002
108.14	0.0005
108.15	0.0002
108.16	0.0002
108.17	0.0006
108.19	0.0006
108.2	0.0004
108.21	0.0005
108.22	0.0002
108.23	0.0004
108.24	0.0006
108.25	0.0004
108.26	0.0005
108.27	0.001
108.28	0.0007
108.29	0.001
108.3	0.0008
108.31	0.0008
108.32	0.0009
108.33	0.0005
108.34	0.0003
108.35	0.0008
108.36	0.0007
108.37	0.0007
108.38	0.0005
108.39	0.001
108.4	0.001
108.41	0.0006
108.42	0.0008
108.43	0.0016
108.44	0.0004
108.45	0.0004
108.46	0.0008
108.47	0.0009
108.48	0.0015
108.49	0.0013
108.5	0.0014
108.51	0.0011
108.52	0.0009
108.53	0.0009
108.54	0.0009
108.55	0.001
108.56	0.001
108.57	0.0014
108.58	0.0009
108.59	0.0002
108.6	0.001
108.61	0.0012
108.62	0.0015
108.63	0.0012
108.64	0.0013
108.65	0.0016
108.66	0.0017
108.67	0.0019
108.68	0.0024
108.69	0.001
108.7	0.0021
108.71	0.0013
108.72	0.0015
108.73	0.0012
108.74	0.0018
108.75	0.0017
108.76	0.0025
108.77	0.0017
108.78	0.002
108.79	0.0013
108.8	0.0018
108.81	0.0027
108.82	0.0034
108.83	0.0019
108.84	0.0022
108.85	0.0013
108.86	0.0016
108.87	0.0021
108.88	0.0035
108.89	0.0022
108.9	0.0022
108.91	0.0025
108.92	0.0037
108.93	0.0022
108.94	0.0028
108.95	0.002
108.96	0.0026
108.97	0.0023
108.98	0.003
108.99	0.0027
109	0.0022
109.01	0.0028
109.02	0.0027
109.03	0.0017
109.04	0.0028
109.05	0.0026
109.06	0.0035
109.07	0.0028
109.08	0.0025
109.09	0.0029
109.1	0.0034
109.11	0.0044
109.12	0.003
109.13	0.0045
109.14	0.003
109.15	0.0033
109.16	0.0035
109.17	0.0028
109.18	0.0036
109.19	0.0037
109.2	0.004
109.21	0.0027
109.22	0.0028
109.23	0.0035
109.24	0.0034
109.25	0.0029
109.26	0.004
109.27	0.0037
109.28	0.0032
109.29	0.0045
109.3	0.0026
109.31	0.0034
109.32	0.0045
109.33	0.0024
109.34	0.0046
109.35	0.0036
109.36	0.004
109.37	0.0029
109.38	0.0042
109.39	0.005
109.4	0.0039
109.41	0.0021
109.42	0.0041
109.43	0.0029
109.44	0.005
109.45	0.0027
109.46	0.003
109.47	0.0031
109.48	0.0029
109.49	0.0025
109.5	0.0035
109.51	0.0034
109.52	0.0034
109.53	0.0025
109.54	0.0035
109.55	0.0034
109.56	0.0039
109.57	0.0018
109.58	0.0041
109.59	0.0032
109.6	0.0031
109.61	0.0029
109.62	0.0027
109.63	0.0024
109.64	0.0036
109.65	0.0035
109.66	0.0033
109.67	0.0028
109.68	0.0032
109.69	0.0031
109.7	0.0032
109.71	0.0029
109.72	0.0021
109.73	0.0025
109.74	0.0042
109.75	0.0026
109.76	0.0022
109.77	0.0031
109.78	0.0022
109.79	0.002
109.8	0.0028
109.81	0.0019
109.82	0.0014
109.83	0.0018
109.84	0.0014
109.85	0.0012
109.86	0.0014
109.87	0.0021
109.88	0.002
109.89	0.0015
109.9	0.0022
109.91	0.0018
109.92	0.002
109.93	0.0018
109.94	0.0018
109.95	0.0018
109.96	0.0025
109.97	0.0016
109.98	0.0013
109.99	0.0012
110	0.0015
110.01	0.0014
110.02	0.0015
110.03	0.0012
110.04	0.0008
110.05	0.001
110.06	0.0017
110.07	0.0016
110.08	0.0013
110.09	0.0011
110.1	0.0008
110.11	0.0013
110.12	0.0009
110.13	0.0008
110.14	0.0011
110.15	0.0009
110.16	0.0009
110.17	0.0007
110.18	0.0011
110.19	0.0015
110.2	0.0013
110.21	0.0015
110.22	0.0007
110.23	0.0012
110.24	0.0007
110.25	0.0006
110.26	0.0014
110.27	0.0006
110.28	0.0008
110.29	0.0009
110.3	0.0004
110.31	0.0007
110.32	0.001
110.33	0.0009
110.34	0.0008
110.35	0.0006
110.36	0.0005
110.37	0.0011
110.38	0.0009
110.39	0.0007
110.4	0.0009
110.41	0.0005
110.42	0.0003
110.43	0.0008
110.44	0.0014
110.45	0.0007
110.46	0.0005
110.47	0.0007
110.48	0.0008
110.49	0.0005
110.5	0.0003
110.51	0.0005
110.52	0.0006
110.53	0.0008
110.54	0.0003
110.55	0.0005
110.56	0.0006
110.57	0.0007
110.58	0.0004
110.59	0.0004
110.6	0.0004
110.61	0.0003
110.62	0.0002
110.63	0.0003
110.64	0.0002
110.65	0.0003
110.66	0.0002
110.67	0.0001
110.68	0.0003
110.69	0.0003
110.7	0.0004
110.71	0.0002
110.72	0.0003
110.73	0.0005
110.74	0.0003
110.75	0.0005
110.76	0.0004
110.77	0.0001
110.78	0.0003
110.79	0.0003
110.8	0.0004
110.81	0.0006
110.82	0.0004
110.83	0.0002
110.84	0.0003
110.85	0.0001
110.86	0.0001
110.87	0.0005
110.88	0.0001
110.89	0.0001
110.9	0.0001
110.91	0.0004
110.92	0.0002
110.93	0.0001
110.94	0.0003
110.95	0.0002
110.96	0.0003
110.97	0.0003
110.98	0.0001
110.99	0.0001
111	0.0002
111.01	0.0001
111.02	0.0002
111.03	0.0003
111.04	0.0001
111.05	0.0002
111.08	0.0003
111.1	0.0003
111.11	0.0001
111.13	0.0001
111.14	0.0002
111.17	0.0003
111.21	0.0002
111.22	0.0003
111.23	0.0001
111.24	0.0003
111.27	0.0001
111.28	0.0001
111.29	0.0003
111.31	0.0004
111.32	0.0001
111.33	0.0002
111.35	0.0002
111.36	0.0001
111.37	0.0001
111.38	0.0001
111.4	0.0003
111.41	0.0002
111.44	0.0001
111.47	0.0001
111.48	0.0002
111.49	0.0001
111.5	0.0001
111.51	0.0001
111.52	0.0002
111.53	0.0001
111.54	0.0001
111.55	0.0002
111.56	0.0003
111.58	0.0001
111.59	0.0002
111.62	0.0001
111.63	0.0001
111.64	0.0001
111.65	0.0001
111.68	0.0001
111.7	0.0001
111.72	0.0003
111.73	0.0003
111.79	0.0003
111.81	0.0001
111.82	0.0003
111.85	0.0001
111.86	0.0002
111.89	0.0003
111.9	0.0001
111.91	0.0001
111.95	0.0001
111.96	0.0001
111.97	0.0001
111.99	0.0001
112	0.0001
112.01	0.0002
112.02	0.0001
112.06	0.0001
112.09	0.0002
112.1	0.0002
112.12	0.0001
112.13	0.0003
112.15	0.0001
112.16	0.0002
112.18	0.0002
112.19	0.0001
112.2	0.0001
112.21	0.0001
112.24	0.0001
112.27	0.0004
112.29	0.0001
112.3	0.0001
112.31	0.0001
112.32	0.0001
112.33	0.0002
112.35	0.0002
112.36	0.0002
112.38	0.0001
112.39	0.0001
112.4	0.0001
112.42	0.0002
112.43	0.0001
112.44	0.0001
112.45	0.0002
112.47	0.0001
112.49	0.0002
112.5	0.0001
112.51	0.0001
112.55	0.0001
112.62	0.0001
112.63	0.0001
112.64	0.0001
112.65	0.0001
112.67	0.0001
112.71	0.0002
112.72	0.0001
112.73	0.0001
112.74	0.0001
112.77	0.0001
112.78	0.0001
112.79	0.0001
112.85	0.0001
112.86	0.0003
112.9	0.0001
112.91	0.0003
112.92	0.0001
112.94	0.0001
112.95	0.0001
113	0.0001
113.02	0.0001
113.06	0.0001
113.07	0.0001
113.08	0.0001
113.12	0.0003
113.14	0.0001
113.17	0.0001
113.2	0.0001
113.23	0.0001
113.24	0.0001
113.25	0.0001
113.26	0.0003
113.31	0.0001
113.32	0.0001
113.34	0.0001
113.39	0.0001
113.41	0.0002
113.42	0.0001
113.54	0.0001
113.55	0.0001
113.58	0.0002
113.62	0.0001
113.63	0.0001
113.64	0.0001
113.65	0.0001
113.7	0.0001
113.71	0.0001
113.72	0.0001
113.75	0.0001
113.77	0.0001
113.78	0.0001
113.79	0.0001
113.85	0.0002
113.88	0.0003
113.99	0.0001
114.01	0.0002
114.04	0.0001
114.07	0.0002
114.09	0.0003
114.1	0.0001
114.11	0.0001
114.12	0.0001
114.13	0.0001
114.15	0.0003
114.23	0.0001
114.24	0.0001
114.25	0.0001
114.31	0.0002
114.33	0.0001
114.38	0.0001
114.44	0.0001
114.49	0.0001
114.56	0.0001
114.64	0.0001
114.66	0.0001
114.68	0.0001
114.69	0.0001
114.77	0.0001
114.85	0.0001
114.87	0.0001
114.88	0.0001
114.89	0.0001
114.92	0.0001
114.93	0.0001
115	0.0001
115.1	0.0001
115.14	0.0001
115.21	0.0001
115.26	0.0001
115.28	0.0001
115.37	0.0001
115.42	0.0001
115.58	0.0002
115.61	0.0001
115.62	0.0001
115.64	0.0001
115.79	0.0001
115.97	0.0001
116.22	0.0001
116.25	0.0001
116.38	0.0001
116.72	0.0002
116.75	0.0001
117.02	0.0001
117.36	0.0001
117.42	0.0001
117.45	0.0001
117.98	0.0001
118.16	0.0002
118.24	0.0001
118.65	0.0001
118.81	0.0001
118.84	0.0001
118.99	0.0001
119.19	0.0001
119.76	0.0001
119.91	0.0001
120.08	0.0001
120.1	0.0001
120.41	0.0001
121.36	0.0001
121.39	0.0001
122.02	0.0001
122.53	0.0001
122.68	0.0001
122.74	0.0001
123.12	0.0001
123.15	0.0001
124.07	0.0001
124.15	0.0001
124.56	0.0001
124.77	0.0001
126.72	0.0001
127.06	0.0001
127.66	0.0001
127.75	0.0001
128.99	0.0001
129.22	0.0001
130.68	0.0001
130.72	0.0001
132.47	0.0001
132.99	0.0001
133.06	0.0001
133.67	0.0001
135.18	0.0001
135.6	0.0001
144.6	0.0001
144.99	0.0001
152.16	0.0001
152.78	0.0001
183.8	0.0001
210.48	0.0001
227.07	0.0001
233.43	0.0001
247.74	0.0001
304.13	0.0001
461.99	0.0001
464.44	0.0001
465.63	0.0001
478.88	0.0001
